0,1,2,3
1345,2299,2,0.0
3184,13712,2,0.0
1273,59354,2,0.0
5310,3217,2,0.0
4739,4592,2,0.0
2516,5310,2,0.0
6801,11452,2,0.0
4569,117,2,0.0
6980,11452,2,0.0
2555,1273,2,0.0
3610,11321,2,0.0
5210,4246,2,0.0
5556,10444,2,0.0
4339,11447,2,0.0
8310,7094,2,0.0
4132,1181,2,0.0
716,34185,2,0.0
3217,2997,2,0.0
10444,8574,2,0.0
2383,6803,2,0.0
5594,7125,2,0.0
1898,7966,2,0.0
12925,7502,2,0.0
3217,13362,2,0.0
3083,7785,2,0.0
7727,59354,2,0.0
3353,7125,2,0.0
2366,7132,2,0.0
953,12925,2,0.0
9531,13362,2,0.0
7889,12204,2,0.0
5210,8253,2,0.0
5522,8005,2,0.0
56733,9531,2,0.0
3733,4828,2,0.0
7531,3441,2,0.0
4642,8330,2,0.0
8511,3326,2,0.0
2013,4408,2,0.0
2854,5488,2,0.0
9412,5629,2,0.0
5122,1010,2,0.0
4613,5711,2,0.0
2854,2881,2,0.0
3733,12607,2,0.0
2646,5449,2,0.0
2563,10198,2,0.0
4613,57277,2,0.0
4739,1858,2,0.0
1181,8671,2,0.0
5751,9546,2,0.0
5210,11003,2,0.0
5213,7862,2,0.0
1051,7933,2,0.0
5527,4020,2,0.0
1765,5857,2,0.0
5736,57277,2,0.0
2854,2227,2,0.0
1184,8574,2,0.0
5594,4365,2,0.0
4445,2563,2,0.0
494,34747,2,0.0
9531,11758,2,0.0
5574,7436,2,0.0
121,2366,2,0.0
121,1010,2,0.0
6980,18,2,0.0
8235,5635,2,0.0
2013,11869,2,0.0
12732,446,2,0.0
7432,8618,2,0.0
4360,1674,2,0.0
2374,446,2,0.0
2854,13080,2,0.0
472,3542,2,0.0
3353,546,2,0.0
613,34747,2,0.0
8756,4030,2,0.0
5574,9528,2,0.0
1108,8364,2,0.0
7966,13080,2,0.0
3639,3326,2,0.0
207,1268,2,0.0
494,4569,2,0.0
4538,8167,2,0.0
8812,10855,2,0.0
5512,13712,2,0.0
10027,8473,2,0.0
2929,11671,2,0.0
11325,56947,2,0.0
1010,1584,2,0.0
2366,2222,2,0.0
6803,6455,2,0.0
2757,879,2,0.0
11472,4219,2,0.0
2563,9531,2,0.0
6801,9626,2,0.0
6847,4246,2,0.0
11231,13362,2,0.0
10162,1273,2,0.0
546,4569,2,0.0
8235,6586,2,0.0
9528,7094,2,0.0
4020,1051,2,0.0
8511,1729,2,0.0
12910,5488,2,0.0
2144,9546,2,0.0
7388,7502,2,0.0
2735,6776,2,0.0
11472,3542,2,0.0
1584,2997,2,0.0
3050,8848,2,0.0
7250,8089,2,0.0
11231,1224,2,0.0
4219,3040,2,0.0
2929,824,2,0.0
4456,10444,2,0.0
1345,2603,2,0.0
3050,8721,2,0.0
8235,655,2,0.0
12068,5574,2,0.0
5711,8364,2,0.0
9985,9876,2,0.0
4538,5488,2,0.0
613,117,2,0.0
13641,4789,2,0.0
1345,1361,2,0.0
6624,28,2,0.0
8812,2997,2,0.0
472,3441,2,0.0
6776,2738,2,0.0
34015,5574,2,0.0
8511,7933,2,0.0
4991,4806,2,0.0
1047,9876,2,0.0
12565,58302,2,0.0
8756,7094,2,0.0
11321,11691,2,0.0
6455,7352,2,0.0
12732,11299,2,0.0
4897,4642,2,0.0
9440,31,2,0.0
7432,8721,2,0.0
3238,4897,2,0.0
6022,7279,2,0.0
7635,7132,2,0.0
9271,9546,2,0.0
1584,60253,2,0.0
11321,4869,2,0.0
1108,4806,2,0.0
3184,3286,2,0.0
7338,2735,2,0.0
8992,1729,2,0.0
5210,2411,2,0.0
9555,5556,2,0.0
2374,3217,2,0.0
8511,3610,2,0.0
12159,13362,2,0.0
4723,472,2,0.0
12105,34671,2,0.0
4860,8167,2,0.0
3902,8618,2,0.0
4208,11671,2,0.0
7727,8680,2,0.0
2299,11869,2,0.0
1518,6622,2,0.0
3040,11329,2,0.0
4246,383,2,0.0
12105,4897,2,0.0
2603,2881,2,0.0
9110,7933,2,0.0
1277,2144,2,0.0
2064,13641,2,0.0
9776,59,2,0.0
11231,7250,2,0.0
962,5017,2,0.0
2603,9546,2,0.0
11042,9528,2,0.0
4613,3733,2,0.0
3184,879,2,0.0
9271,12925,2,0.0
54,5122,2,0.0
3050,8310,2,0.0
4591,5012,2,0.0
5281,6776,2,0.0
12068,7026,2,0.0
4569,9142,2,0.0
5449,1268,2,0.0
1108,2735,2,0.0
5522,11299,2,0.0
1584,3525,2,0.0
1454,10855,2,0.0
6776,5857,2,0.0
2144,8213,2,0.0
11042,210,2,0.0
6803,57389,2,0.0
1047,6459,2,0.0
11472,3195,2,0.0
9985,11077,2,0.0
6590,9142,2,0.0
12925,6776,2,0.0
504,6451,2,0.0
1675,8158,2,0.0
1858,2366,2,0.0
57396,34185,2,0.0
5594,4456,2,0.0
11003,7094,2,0.0
4860,5310,2,0.0
4091,8255,2,0.0
4020,4569,2,0.0
7531,13781,2,0.0
530,2932,2,0.0
962,1184,2,0.0
3353,6965,2,0.0
8364,13080,2,0.0
5629,3639,2,0.0
13641,8364,2,0.0
530,10245,2,0.0
3050,11758,2,0.0
8255,4538,2,0.0
1319,210,2,0.0
33978,11197,2,0.0
4445,13641,2,0.0
1277,4569,2,0.0
4592,446,2,0.0
1675,11329,2,0.0
613,5017,2,0.0
2374,9626,2,0.0
3396,1051,2,0.0
383,8574,2,0.0
10198,7966,2,0.0
5594,1584,2,0.0
5527,8364,2,0.0
546,824,2,0.0
7635,11042,2,0.0
1047,35328,2,0.0
3353,12204,2,0.0
6624,13364,2,0.0
8158,5556,2,0.0
10027,7785,2,0.0
2901,2738,2,0.0
2901,13712,2,0.0
3282,12910,2,0.0
12068,11671,2,0.0
3282,3639,2,0.0
8235,121,2,0.0
2555,8618,2,0.0
3610,5629,2,0.0
8364,11603,2,0.0
11442,1273,2,0.0
3002,2383,2,0.0
716,3902,2,0.0
1858,11321,2,0.0
9440,765,2,0.0
4642,2299,2,0.0
12732,1051,2,0.0
11452,1273,2,0.0
1898,7132,2,0.0
4723,10573,2,0.0
4004,9412,2,0.0
9440,3441,2,0.0
13641,3396,2,0.0
9531,11197,2,0.0
2132,4538,2,0.0
613,1720,2,0.0
3184,4789,2,0.0
12159,4456,2,0.0
5751,31,2,0.0
3733,7338,2,0.0
8235,6451,2,0.0
3525,8782,2,0.0
11329,8618,2,0.0
2132,4897,2,0.0
8005,35297,2,0.0
7338,5488,2,0.0
7250,8167,2,0.0
1898,1047,2,0.0
1898,2559,2,0.0
4538,727,2,0.0
4722,2496,2,0.0
13781,60253,2,0.0
5142,9412,2,0.0
2383,8213,2,0.0
54,7785,2,0.0
9271,7933,2,0.0
3610,8721,2,0.0
1181,10339,2,0.0
3063,3286,2,0.0
11472,10567,2,0.0
2881,10567,2,0.0
5213,28,2,0.0
7250,2222,2,0.0
4642,7727,2,0.0
1277,8992,2,0.0
3083,8721,2,0.0
7531,7862,2,0.0
6251,7026,2,0.0
5488,10444,2,0.0
3184,11077,2,0.0
5574,472,2,0.0
5449,3902,2,0.0
6803,3610,2,0.0
11452,8330,2,0.0
9876,4991,2,0.0
2559,7132,2,0.0
121,1605,2,0.0
2735,1674,2,0.0
4991,8484,2,0.0
3238,10444,2,0.0
7231,8574,2,0.0
11059,6730,2,0.0
10124,11321,2,0.0
121,3326,2,0.0
4538,5017,2,0.0
7388,2657,2,0.0
1858,4591,2,0.0
56947,6622,2,0.0
824,3326,2,0.0
4408,10339,2,0.0
13364,7279,2,0.0
3733,10162,2,0.0
5459,2227,2,0.0
8158,3639,2,0.0
4360,4991,2,0.0
11671,7933,2,0.0
3326,2932,2,0.0
2555,1558,2,0.0
4723,613,2,0.0
7727,7279,2,0.0
6893,13105,2,0.0
655,7094,2,0.0
1011,4844,2,0.0
7635,9985,2,0.0
2516,11042,2,0.0
10027,8756,2,0.0
9271,655,2,0.0
1675,4789,2,0.0
5122,824,2,0.0
10124,10855,2,0.0
6251,3217,2,0.0
4991,6590,2,0.0
4613,494,2,0.0
3282,1765,2,0.0
11472,11758,2,0.0
6801,8253,2,0.0
1584,4030,2,0.0
9528,7966,2,0.0
1858,11197,2,0.0
7889,3286,2,0.0
4538,57396,2,0.0
4613,13641,2,0.0
3083,2603,2,0.0
207,1558,2,0.0
7635,2058,2,0.0
12204,6590,2,0.0
5527,8574,2,0.0
3050,5476,2,0.0
12910,2881,2,0.0
2555,4408,2,0.0
10806,5629,2,0.0
2132,9271,2,0.0
3630,6455,2,0.0
8756,3242,2,0.0
1047,10339,2,0.0
3238,3436,2,0.0
11321,3542,2,0.0
1361,6622,2,0.0
5594,2881,2,0.0
3050,6714,2,0.0
8756,655,2,0.0
10855,8782,2,0.0
5122,1729,2,0.0
4739,5012,2,0.0
57389,6776,2,0.0
4538,4897,2,0.0
2735,10567,2,0.0
1765,8364,2,0.0
4860,35328,2,0.0
3525,6932,2,0.0
4445,4208,2,0.0
6893,34671,2,0.0
11472,6022,2,0.0
9776,8782,2,0.0
5736,1184,2,0.0
1729,4030,2,0.0
59,34671,2,0.0
6803,33978,2,0.0
4456,827,2,0.0
9412,6590,2,0.0
54,1558,2,0.0
59354,12607,2,0.0
2013,59354,2,0.0
6626,2932,2,0.0
4834,4789,2,0.0
1720,6714,2,0.0
504,12925,2,0.0
13641,55,2,0.0
962,3525,2,0.0
12732,7502,2,0.0
7635,8721,2,0.0
6586,11452,2,0.0
2162,8253,2,0.0
4723,5449,2,0.0
1047,59354,2,0.0
7889,9142,2,0.0
12732,13712,2,0.0
210,383,2,0.0
8330,2901,2,0.0
35297,5281,2,0.0
9776,2058,2,0.0
11059,2997,2,0.0
5736,4339,2,0.0
8158,10125,2,0.0
2132,5845,2,0.0
7862,6949,2,0.0
8812,2162,2,0.0
4790,256,2,0.0
3396,4365,2,0.0
4739,10125,2,0.0
4591,8848,2,0.0
54,2013,2,0.0
2496,11299,2,0.0
9440,7132,2,0.0
5574,4998,2,0.0
9555,3326,2,0.0
3326,5857,2,0.0
6022,4030,2,0.0
56947,2997,2,0.0
8473,3242,2,0.0
4592,55,2,0.0
8473,10162,2,0.0
2366,2997,2,0.0
4613,5751,2,0.0
7889,10573,2,0.0
57038,11299,2,0.0
9271,6949,2,0.0
435,57396,2,0.0
5213,31,2,0.0
8709,1674,2,0.0
2132,12565,2,0.0
8444,7352,2,0.0
6965,3436,2,0.0
4790,9271,2,0.0
8473,34185,2,0.0
8005,58378,2,0.0
8473,3805,2,0.0
10027,4339,2,0.0
8473,6590,2,0.0
34015,34671,2,0.0
3040,7933,2,0.0
8756,4806,2,0.0
5122,8618,2,0.0
2366,210,2,0.0
1584,10339,2,0.0
6586,55,2,0.0
7125,60253,2,0.0
2516,1345,2,0.0
54,11003,2,0.0
4828,256,2,0.0
8307,34185,2,0.0
12925,2366,2,0.0
10573,1720,2,0.0
8307,10027,2,0.0
4591,7862,2,0.0
4408,60253,2,0.0
4020,5711,2,0.0
4722,6730,2,0.0
3436,5449,2,0.0
4208,6590,2,0.0
4365,765,2,0.0
2881,34671,2,0.0
1584,3286,2,0.0
4897,6893,2,0.0
5459,7231,2,0.0
4591,3441,2,0.0
5522,222,2,0.0
2929,6624,2,0.0
1858,7279,2,0.0
2013,8235,2,0.0
504,11603,2,0.0
1051,4844,2,0.0
8005,3436,2,0.0
4219,1720,2,0.0
2516,11869,2,0.0
11472,2932,2,0.0
4790,12910,2,0.0
2383,210,2,0.0
4739,2881,2,0.0
3525,2496,2,0.0
1558,8167,2,0.0
1268,34671,2,0.0
4091,222,2,0.0
3184,1181,2,0.0
12068,8307,2,0.0
4869,8167,2,0.0
9546,1181,2,0.0
1047,12607,2,0.0
1454,11603,2,0.0
3353,9876,2,0.0
5459,4739,2,0.0
546,9142,2,0.0
9271,2932,2,0.0
4739,5857,2,0.0
13364,4844,2,0.0
55,13362,2,0.0
9271,11452,2,0.0
12204,5476,2,0.0
7635,4223,2,0.0
1010,6590,2,0.0
2516,827,2,0.0
10027,811,2,0.0
5527,6730,2,0.0
383,7966,2,0.0
4408,1181,2,0.0
7231,5017,2,0.0
2555,1518,2,0.0
1851,3639,2,0.0
1319,6586,2,0.0
57389,3735,2,0.0
5213,4592,2,0.0
10125,10198,2,0.0
7635,9546,2,0.0
8511,207,2,0.0
3238,117,2,0.0
4790,9626,2,0.0
11472,765,2,0.0
10162,9412,2,0.0
953,4591,2,0.0
6041,5476,2,0.0
7889,9440,2,0.0
7432,827,2,0.0
10027,7125,2,0.0
11077,9142,2,0.0
1181,13712,2,0.0
35297,7132,2,0.0
2496,4365,2,0.0
7502,57396,2,0.0
1010,4569,2,0.0
7531,34671,2,0.0
3238,3184,2,0.0
6965,8213,2,0.0
8473,35297,2,0.0
3040,2997,2,0.0
5527,8721,2,0.0
3630,10124,2,0.0
12105,1454,2,0.0
5210,8364,2,0.0
5635,6841,2,0.0
8235,8756,2,0.0
57018,9271,2,0.0
8721,58378,2,0.0
2516,4592,2,0.0
1858,8473,2,0.0
3353,6841,2,0.0
8992,7966,2,0.0
5594,3639,2,0.0
4445,7889,2,0.0
7250,8444,2,0.0
3050,1108,2,0.0
4723,1181,2,0.0
9110,5629,2,0.0
3326,35328,2,0.0
4642,6730,2,0.0
5449,31,2,0.0
6626,4722,2,0.0
12068,4723,2,0.0
4219,7132,2,0.0
1675,4834,2,0.0
953,4246,2,0.0
12159,7933,2,0.0
962,12910,2,0.0
2854,7026,2,0.0
4998,6714,2,0.0
1224,2738,2,0.0
2366,1011,2,0.0
4991,12910,2,0.0
4739,35297,2,0.0
2496,8782,2,0.0
3238,4834,2,0.0
8158,11321,2,0.0
7231,6451,2,0.0
7231,5857,2,0.0
5213,7352,2,0.0
5527,11042,2,0.0
2642,10124,2,0.0
4091,10162,2,0.0
8992,8484,2,0.0
1851,2642,2,0.0
6459,3242,2,0.0
5574,7094,2,0.0
12925,8709,2,0.0
54,2718,2,0.0
12068,11442,2,0.0
2058,7094,2,0.0
11691,3286,2,0.0
6023,56947,2,0.0
2483,7279,2,0.0
953,9531,2,0.0
2227,6949,2,0.0
2559,11059,2,0.0
12068,1184,2,0.0
4360,4591,2,0.0
54,7727,2,0.0
11329,57389,2,0.0
3902,7933,2,0.0
7889,9776,2,0.0
727,9071,2,0.0
5459,9528,2,0.0
4613,1765,2,0.0
222,4789,2,0.0
4020,4408,2,0.0
11059,2881,2,0.0
57277,2738,2,0.0
4991,3525,2,0.0
13105,11671,2,0.0
2563,9271,2,0.0
4642,9876,2,0.0
1584,13080,2,0.0
6626,6980,2,0.0
6626,11197,2,0.0
222,33978,2,0.0
5736,4806,2,0.0
210,3542,2,0.0
472,7279,2,0.0
54,121,2,0.0
10162,827,2,0.0
2757,8618,2,0.0
207,2411,2,0.0
962,2603,2,0.0
9110,18,2,0.0
765,5089,2,0.0
4723,5142,2,0.0
4219,8484,2,0.0
6965,60253,2,0.0
7635,4592,2,0.0
10027,6455,2,0.0
3630,4365,2,0.0
2516,6451,2,0.0
8473,4538,2,0.0
3242,11447,2,0.0
5594,5476,2,0.0
2559,58378,2,0.0
4538,1011,2,0.0
8316,655,2,0.0
5142,10444,2,0.0
1729,7132,2,0.0
121,10162,2,0.0
5751,11077,2,0.0
6251,8618,2,0.0
3610,11003,2,0.0
10573,5089,2,0.0
3050,12204,2,0.0
57389,4030,2,0.0
12105,8444,2,0.0
6624,4569,2,0.0
210,4569,2,0.0
879,28,2,0.0
8158,2881,2,0.0
3040,2735,2,0.0
31,13105,2,0.0
827,10444,2,0.0
9071,13080,2,0.0
11321,11077,2,0.0
1558,3805,2,0.0
5210,13362,2,0.0
5122,3195,2,0.0
13362,10567,2,0.0
7291,5012,2,0.0
5711,1729,2,0.0
9555,5512,2,0.0
56947,10198,2,0.0
2064,11325,2,0.0
962,7785,2,0.0
11231,435,2,0.0
12204,2997,2,0.0
6626,6451,2,0.0
2735,2932,2,0.0
3083,7388,2,0.0
9531,9412,2,0.0
1319,1858,2,0.0
2374,8992,2,0.0
10245,10855,2,0.0
9110,3195,2,0.0
8235,7966,2,0.0
824,5488,2,0.0
222,12565,2,0.0
11472,5449,2,0.0
1518,7352,2,0.0
2132,59,2,0.0
9985,10245,2,0.0
1319,35328,2,0.0
8316,8812,2,0.0
4208,2657,2,0.0
3050,10444,2,0.0
4219,6622,2,0.0
2366,3610,2,0.0
12565,8756,2,0.0
4739,4806,2,0.0
59354,8721,2,0.0
11042,57396,2,0.0
546,11042,2,0.0
55,5512,2,0.0
35297,2483,2,0.0
2563,12565,2,0.0
1675,18,2,0.0
35297,35328,2,0.0
11231,4828,2,0.0
5736,2657,2,0.0
7889,34747,2,0.0
3353,2932,2,0.0
10245,6893,2,0.0
12204,2496,2,0.0
7436,34671,2,0.0
3630,4030,2,0.0
4723,6980,2,0.0
34747,11299,2,0.0
3353,7889,2,0.0
8473,3286,2,0.0
2383,7502,2,0.0
12159,7635,2,0.0
2757,5574,2,0.0
12732,58378,2,0.0
11231,35297,2,0.0
6041,1224,2,0.0
54,4844,2,0.0
7338,4223,2,0.0
11077,7436,2,0.0
10806,3217,2,0.0
56733,11003,2,0.0
57038,10567,2,0.0
8213,7094,2,0.0
1181,7933,2,0.0
1858,1558,2,0.0
8511,11003,2,0.0
8812,4365,2,0.0
12105,8316,2,0.0
13105,11299,2,0.0
4219,56733,2,0.0
1674,5089,2,0.0
2929,1277,2,0.0
9412,13105,2,0.0
10245,59,2,0.0
6803,655,2,0.0
6041,117,2,0.0
11824,10806,2,0.0
59354,2162,2,0.0
5556,6893,2,0.0
7231,4004,2,0.0
4246,8330,2,0.0
2013,11824,2,0.0
5522,7352,2,0.0
827,5488,2,0.0
11691,3805,2,0.0
5556,3083,2,0.0
1584,4132,2,0.0
3002,1765,2,0.0
2383,1729,2,0.0
54,3195,2,0.0
5089,11447,2,0.0
435,3639,2,0.0
4408,1010,2,0.0
9271,5488,2,0.0
8762,765,2,0.0
1273,6022,2,0.0
4445,5906,2,0.0
121,6459,2,0.0
716,2657,2,0.0
9985,9071,2,0.0
5594,4844,2,0.0
2299,7279,2,0.0
3525,879,2,0.0
8756,4208,2,0.0
5459,4208,2,0.0
9271,2997,2,0.0
1011,5857,2,0.0
8444,4132,2,0.0
2299,1454,2,0.0
2563,5017,2,0.0
1319,7432,2,0.0
4860,56733,2,0.0
5527,7132,2,0.0
5012,2932,2,0.0
2516,2997,2,0.0
9555,1898,2,0.0
3525,4834,2,0.0
12105,7436,2,0.0
4408,34185,2,0.0
11059,5629,2,0.0
11321,57038,2,0.0
1277,8709,2,0.0
953,2383,2,0.0
8235,3282,2,0.0
9985,5017,2,0.0
8511,3396,2,0.0
7291,4020,2,0.0
8255,4844,2,0.0
953,11003,2,0.0
3396,256,2,0.0
3184,10444,2,0.0
6980,11321,2,0.0
2657,3639,2,0.0
4592,2222,2,0.0
11042,58302,2,0.0
2227,2222,2,0.0
8511,8473,2,0.0
2912,12607,2,0.0
3733,11671,2,0.0
3542,2881,2,0.0
11231,2912,2,0.0
4445,4246,2,0.0
4339,1184,2,0.0
6803,10444,2,0.0
10444,8671,2,0.0
8762,11042,2,0.0
953,8618,2,0.0
5449,2227,2,0.0
9546,11447,2,0.0
2227,1224,2,0.0
11493,11329,2,0.0
3639,9660,2,0.0
3282,59,2,0.0
11442,11603,2,0.0
34015,3040,2,0.0
5736,35328,2,0.0
5751,1011,2,0.0
34015,4365,2,0.0
3630,4339,2,0.0
12925,446,2,0.0
1858,7026,2,0.0
4869,3639,2,0.0
8158,8167,2,0.0
4219,5488,2,0.0
11442,57389,2,0.0
7388,1454,2,0.0
11325,210,2,0.0
9555,4091,2,0.0
11059,28,2,0.0
3639,4806,2,0.0
12565,8330,2,0.0
4739,222,2,0.0
1674,1184,2,0.0
56947,7727,2,0.0
8316,5488,2,0.0
3040,3286,2,0.0
5012,4030,2,0.0
962,2657,2,0.0
9440,4339,2,0.0
4408,2496,2,0.0
11059,7125,2,0.0
4869,5089,2,0.0
2132,60253,2,0.0
3542,2901,2,0.0
3217,2881,2,0.0
2366,5512,2,0.0
6980,4722,2,0.0
6776,3805,2,0.0
11231,1720,2,0.0
9531,117,2,0.0
11321,6241,2,0.0
962,11603,2,0.0
56947,4132,2,0.0
12105,4339,2,0.0
2132,256,2,0.0
5459,6251,2,0.0
11869,7094,2,0.0
7338,57396,2,0.0
7432,11059,2,0.0
6847,6241,2,0.0
5751,60253,2,0.0
2555,7125,2,0.0
11691,8680,2,0.0
2718,1181,2,0.0
6022,8618,2,0.0
9531,8812,2,0.0
10162,11671,2,0.0
2516,2757,2,0.0
8158,2738,2,0.0
4004,5629,2,0.0
811,6622,2,0.0
4998,5906,2,0.0
530,9660,2,0.0
7231,1851,2,0.0
3195,7727,2,0.0
3542,8812,2,0.0
613,6776,2,0.0
1277,7502,2,0.0
7125,2411,2,0.0
3282,10567,2,0.0
13080,7094,2,0.0
6624,435,2,0.0
5012,6714,2,0.0
3195,3184,2,0.0
3353,1720,2,0.0
5012,117,2,0.0
10162,3639,2,0.0
4408,8848,2,0.0
9528,3441,2,0.0
4360,3083,2,0.0
2901,2411,2,0.0
5751,10198,2,0.0
6803,5906,2,0.0
2132,8235,2,0.0
11452,7785,2,0.0
10027,10198,2,0.0
12159,6451,2,0.0
6023,2657,2,0.0
8484,8680,2,0.0
11472,9546,2,0.0
8255,727,2,0.0
7338,2483,2,0.0
11824,8089,2,0.0
5459,4020,2,0.0
5122,34671,2,0.0
3396,1605,2,0.0
7231,4208,2,0.0
3040,11452,2,0.0
10245,59354,2,0.0
59,7132,2,0.0
11452,7125,2,0.0
35297,5512,2,0.0
2222,60253,2,0.0
59,8782,2,0.0
3040,5857,2,0.0
3002,3610,2,0.0
35297,4208,2,0.0
5281,8680,2,0.0
1720,2058,2,0.0
716,6841,2,0.0
504,18,2,0.0
5476,9876,2,0.0
5594,56733,2,0.0
2132,10339,2,0.0
2516,4828,2,0.0
546,4789,2,0.0
12204,2144,2,0.0
9110,472,2,0.0
446,58378,2,0.0
7026,3735,2,0.0
8310,5488,2,0.0
3353,28,2,0.0
6626,8671,2,0.0
2555,8756,2,0.0
4091,5459,2,0.0
446,3441,2,0.0
3733,9071,2,0.0
1858,3436,2,0.0
953,8089,2,0.0
6586,210,2,0.0
9440,546,2,0.0
4223,5488,2,0.0
9110,8255,2,0.0
13364,11758,2,0.0
2642,58302,2,0.0
3610,117,2,0.0
7862,55,2,0.0
3242,28,2,0.0
953,7279,2,0.0
8316,5142,2,0.0
7785,34671,2,0.0
6023,7094,2,0.0
11758,11869,2,0.0
1345,655,2,0.0
3436,34185,2,0.0
6801,10573,2,0.0
9546,2932,2,0.0
3063,2222,2,0.0
8213,11299,2,0.0
3326,6622,2,0.0
1674,3286,2,0.0
8158,6459,2,0.0
3610,1605,2,0.0
435,13641,2,0.0
1454,9142,2,0.0
9626,383,2,0.0
6041,8484,2,0.0
57277,1729,2,0.0
4897,7338,2,0.0
7785,1720,2,0.0
13364,256,2,0.0
11493,4722,2,0.0
2383,4246,2,0.0
12565,6949,2,0.0
256,6714,2,0.0
58378,5089,2,0.0
6455,2222,2,0.0
3040,6932,2,0.0
12068,8310,2,0.0
12204,4897,2,0.0
1675,4456,2,0.0
9071,11447,2,0.0
8574,6622,2,0.0
4739,6586,2,0.0
3275,1454,2,0.0
6980,12910,2,0.0
9440,56733,2,0.0
6847,383,2,0.0
3238,34671,2,0.0
8235,12565,2,0.0
6932,34747,2,0.0
4860,3610,2,0.0
7432,879,2,0.0
2559,9776,2,0.0
8235,31,2,0.0
6041,57277,2,0.0
4860,5017,2,0.0
207,10444,2,0.0
4591,1558,2,0.0
11824,10339,2,0.0
3050,11321,2,0.0
4998,827,2,0.0
9626,1108,2,0.0
8511,1277,2,0.0
1345,472,2,0.0
58302,3525,2,0.0
6041,7635,2,0.0
3630,11059,2,0.0
2757,2299,2,0.0
5556,57277,2,0.0
5574,55,2,0.0
4408,2735,2,0.0
2559,8213,2,0.0
1010,3441,2,0.0
446,4223,2,0.0
5522,3805,2,0.0
5635,655,2,0.0
11231,8310,2,0.0
12105,613,2,0.0
10027,7026,2,0.0
8484,5012,2,0.0
3050,6626,2,0.0
2132,210,2,0.0
9440,1010,2,0.0
2299,7862,2,0.0
7531,6590,2,0.0
7432,1181,2,0.0
2757,9071,2,0.0
2013,13364,2,0.0
1851,12607,2,0.0
9985,3242,2,0.0
12732,10124,2,0.0
6459,31,2,0.0
256,7132,2,0.0
2854,7933,2,0.0
3610,1558,2,0.0
4569,13712,2,0.0
3275,3063,2,0.0
4834,4722,2,0.0
1319,1729,2,0.0
11231,12910,2,0.0
2374,5522,2,0.0
10573,7279,2,0.0
3525,8680,2,0.0
5736,7635,2,0.0
7502,58378,2,0.0
6624,2162,2,0.0
1319,6980,2,0.0
7026,2738,2,0.0
56733,4456,2,0.0
1454,5512,2,0.0
11231,4246,2,0.0
2563,2162,2,0.0
1345,5527,2,0.0
1558,13362,2,0.0
1898,4456,2,0.0
7250,5310,2,0.0
6626,4219,2,0.0
11442,2646,2,0.0
11231,13712,2,0.0
5527,5281,2,0.0
10027,11059,2,0.0
57389,1181,2,0.0
11442,4642,2,0.0
3195,655,2,0.0
11824,1184,2,0.0
7291,1584,2,0.0
222,4030,2,0.0
12068,1047,2,0.0
3639,5089,2,0.0
2064,962,2,0.0
34185,6730,2,0.0
1047,5488,2,0.0
2064,57389,2,0.0
5556,8709,2,0.0
4360,10198,2,0.0
2563,4456,2,0.0
12068,11758,2,0.0
4991,2997,2,0.0
435,6590,2,0.0
472,9528,2,0.0
472,11197,2,0.0
11329,11077,2,0.0
9071,8618,2,0.0
4834,3805,2,0.0
9555,4828,2,0.0
34185,6451,2,0.0
4408,3282,2,0.0
10573,8756,2,0.0
1047,1518,2,0.0
12565,4208,2,0.0
6847,1277,2,0.0
12068,3396,2,0.0
11231,6801,2,0.0
4723,11824,2,0.0
9110,3542,2,0.0
56733,6893,2,0.0
9271,383,2,0.0
11325,4860,2,0.0
11869,3542,2,0.0
57018,210,2,0.0
8316,12910,2,0.0
4456,4834,2,0.0
2563,6714,2,0.0
1277,4844,2,0.0
6022,57038,2,0.0
1319,1277,2,0.0
7291,7250,2,0.0
2735,34671,2,0.0
6459,5629,2,0.0
11042,11077,2,0.0
11059,34185,2,0.0
1720,6730,2,0.0
8756,8671,2,0.0
824,13105,2,0.0
10124,10198,2,0.0
2132,2483,2,0.0
8444,827,2,0.0
3735,59,2,0.0
11325,59354,2,0.0
11059,879,2,0.0
3275,1277,2,0.0
2642,6590,2,0.0
8812,9776,2,0.0
3733,11325,2,0.0
6801,1858,2,0.0
4208,10855,2,0.0
4790,1273,2,0.0
6965,2483,2,0.0
7727,3184,2,0.0
2738,11671,2,0.0
10162,3902,2,0.0
8756,57396,2,0.0
54,10125,2,0.0
2064,1558,2,0.0
6459,6455,2,0.0
1108,58378,2,0.0
2366,13362,2,0.0
2013,4456,2,0.0
2516,1011,2,0.0
4132,2735,2,0.0
12159,4834,2,0.0
4591,10124,2,0.0
4132,6451,2,0.0
8255,11452,2,0.0
727,8782,2,0.0
2013,1319,2,0.0
256,2738,2,0.0
1184,1051,2,0.0
4360,2912,2,0.0
11042,5142,2,0.0
3275,6586,2,0.0
13781,1181,2,0.0
4790,3353,2,0.0
10027,5449,2,0.0
8235,494,2,0.0
4132,256,2,0.0
8444,11325,2,0.0
8444,4591,2,0.0
8812,2411,2,0.0
9531,3735,2,0.0
6847,5089,2,0.0
8511,2132,2,0.0
5906,6622,2,0.0
12105,34747,2,0.0
8992,8812,2,0.0
8307,504,2,0.0
6965,7966,2,0.0
3242,7279,2,0.0
3436,11691,2,0.0
1851,6241,2,0.0
4790,3326,2,0.0
4834,13080,2,0.0
8310,11077,2,0.0
11758,4365,2,0.0
